ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2020-06-23|241.21685766336003|241.13182662448926|241.30293080172308|241.21685766336003|241.21685766336003|-0.0016505622365901652|-0.0016505622365901652|-0.0016505622365901652|-0.0016505622365901652|-0.0016505622365901652|-0.0016505622365901652|0.0|0.0|0.0|241.21520710112344
2020-06-24|240.6995937494617|240.60802140290133|240.7860094528607|240.6995937494617|240.6995937494617|-0.0032822007080241912|-0.0032822007080241912|-0.0032822007080241912|-0.0032822007080241912|-0.0032822007080241912|-0.0032822007080241912|0.0|0.0|0.0|240.6963115487537
2020-06-25|240.1823298355634|240.09014383071556|240.26403461033712|240.1823298355634|240.1823298355634|-0.005497893147245029|-0.005497893147245029|-0.005497893147245029|-0.005497893147245029|-0.005497893147245029|-0.005497893147245029|0.0|0.0|0.0|240.17683194241616
2020-06-26|239.66506592166508|239.59093077456942|239.75865804213237|239.66506592166508|239.66506592166508|0.005138563405615753|0.005138563405615753|0.005138563405615753|0.005138563405615753|0.005138563405615753|0.005138563405615753|0.0|0.0|0.0|239.67020448507068
2020-06-27|239.14780200776676|239.06285759597066|239.23976865390452|239.14780200776676|239.14780200776676|0.003541439276326826|0.003541439276326826|0.003541439276326826|0.003541439276326826|0.003541439276326826|0.003541439276326826|0.0|0.0|0.0|239.15134344704308
2020-06-28|238.63053809386847|238.54658758133658|238.72457456545567|238.63053809386847|238.63053809386847|0.0017622294586977151|0.0017622294586977151|0.0017622294586977151|0.0017622294586977151|0.0017622294586977151|0.0017622294586977151|0.0|0.0|0.0|238.63230032332717
2020-06-29|238.11327417997015|238.0276222482768|238.20088533631417|238.11327417997015|238.11327417997015|-1.15760488044915e-05|-1.15760488044915e-05|-1.15760488044915e-05|-1.15760488044915e-05|-1.15760488044915e-05|-1.15760488044915e-05|0.0|0.0|0.0|238.11326260392136
2020-06-30|237.59601026607183|237.50942787358855|237.6866062615817|237.59601026607183|237.59601026607183|-0.0016505622365830036|-0.0016505622365830036|-0.0016505622365830036|-0.0016505622365830036|-0.0016505622365830036|-0.0016505622365830036|0.0|0.0|0.0|237.59435970383524
2020-07-01|237.07874635217348|236.98505487111322|237.15939018767196|237.07874635217348|237.07874635217348|-0.0032822007080121345|-0.0032822007080121345|-0.0032822007080121345|-0.0032822007080121345|-0.0032822007080121345|-0.0032822007080121345|0.0|0.0|0.0|237.07546415146547
2020-07-02|236.09320942675808|236.002397166169|236.18047700512565|236.09320942675808|236.09320942675808|-0.005497893147241586|-0.005497893147241586|-0.005497893147241586|-0.005497893147241586|-0.005497893147241586|-0.005497893147241586|0.0|0.0|0.0|236.08771153361084
2020-07-03|235.1076725013427|235.02529213823135|235.20160376179243|235.1076725013427|235.1076725013427|0.0051385634056226965|0.0051385634056226965|0.0051385634056226965|0.0051385634056226965|0.0051385634056226965|0.0051385634056226965|0.0|0.0|0.0|235.1128110647483
2020-07-04|234.1221355759273|234.03618739198714|234.2148989302548|234.1221355759273|234.1221355759273|0.003541439276326819|0.003541439276326819|0.003541439276326819|0.003541439276326819|0.003541439276326819|0.003541439276326819|0.0|0.0|0.0|234.12567701520362
2020-07-05|233.1365986505119|233.05126266477384|233.22616919078035|233.1365986505119|233.1365986505119|0.0017622294587047898|0.0017622294587047898|0.0017622294587047898|0.0017622294587047898|0.0017622294587047898|0.0017622294587047898|0.0|0.0|0.0|233.1383608799706
2020-07-06|232.1510617250965|232.07043795779495|232.24431532214354|232.1510617250965|232.1510617250965|-1.1576048803078241e-05|-1.1576048803078241e-05|-1.1576048803078241e-05|-1.1576048803078241e-05|-1.1576048803078241e-05|-1.1576048803078241e-05|0.0|0.0|0.0|232.1510501490477
2020-07-07|231.16552479968112|231.07794601481692|231.24851234390678|231.16552479968112|231.16552479968112|-0.0016505622365879282|-0.0016505622365879282|-0.0016505622365879282|-0.0016505622365879282|-0.0016505622365879282|-0.0016505622365879282|0.0|0.0|0.0|231.16387423744453
2020-07-08|230.17998787426572|230.08919849340975|230.2586136791358|230.17998787426575|230.17998787426575|-0.0032822007080125187|-0.0032822007080125187|-0.0032822007080125187|-0.0032822007080125187|-0.0032822007080125187|-0.0032822007080125187|0.0|0.0|0.0|230.1767056735577
2020-07-09|229.1944509488503|229.10493415408095|229.2744689403583|229.1944509488503|229.1944509488503|-0.0054978931472353925|-0.0054978931472353925|-0.0054978931472353925|-0.0054978931472353925|-0.0054978931472353925|-0.0054978931472353925|0.0|0.0|0.0|229.18895305570305
2020-07-10|228.2089140234349|228.120756193278|228.2895396040537|228.2089140234349|228.2089140234349|0.005138563405623087|0.005138563405623087|0.005138563405623087|0.005138563405623087|0.005138563405623087|0.005138563405623087|0.0|0.0|0.0|228.2140525868405
2020-07-11|227.22337709801948|227.1354153537978|227.31673117609475|227.22337709801948|227.22337709801948|0.003541439276318155|0.003541439276318155|0.003541439276318155|0.003541439276318155|0.003541439276318155|0.003541439276318155|0.0|0.0|0.0|227.2269185372958
2020-07-12|226.2378401726041|226.14743025654798|226.3218627781554|226.2378401726041|226.2378401726041|0.0017622294586872231|0.0017622294586872231|0.0017622294586872231|0.0017622294586872231|0.0017622294586872231|0.0017622294586872231|0.0|0.0|0.0|226.2396024020628
2020-07-13|225.2523032471887|225.1704824896682|225.3395065401038|225.2523032471887|225.2523032471887|-1.1576048799624427e-05|-1.1576048799624427e-05|-1.1576048799624427e-05|-1.1576048799624427e-05|-1.1576048799624427e-05|-1.1576048799624427e-05|0.0|0.0|0.0|225.25229167113991
2020-07-14|224.26676632177328|224.17736538189266|224.36011918037568|224.26676632177328|224.26676632177328|-0.0016505622365928533|-0.0016505622365928533|-0.0016505622365928533|-0.0016505622365928533|-0.0016505622365928533|-0.0016505622365928533|0.0|0.0|0.0|224.26511575953668
2020-07-15|223.28122939635787|223.18917356805065|223.36580605363832|223.28122939635784|223.28122939635784|-0.0032822007080129034|-0.0032822007080129034|-0.0032822007080129034|-0.0032822007080129034|-0.0032822007080129034|-0.0032822007080129034|0.0|0.0|0.0|223.27794719564986
2020-07-16|222.2956924709425|222.20276363635222|222.38194383722447|222.2956924709425|222.2956924709425|-0.0054978931472291995|-0.0054978931472291995|-0.0054978931472291995|-0.0054978931472291995|-0.0054978931472291995|-0.0054978931472291995|0.0|0.0|0.0|222.29019457779526
2020-07-17|221.31015554552707|221.22477842762322|221.39967665883262|221.31015554552707|221.31015554552707|0.0051385634056057275|0.0051385634056057275|0.0051385634056057275|0.0051385634056057275|0.0051385634056057275|0.0051385634056057275|0.0|0.0|0.0|221.31529410893268
2020-07-18|220.32466517457905|220.23917081306334|220.41660421278846|220.32466517457905|220.32466517457905|0.0035414392763290403|0.0035414392763290403|0.0035414392763290403|0.0035414392763290403|0.0035414392763290403|0.0035414392763290403|0.0|0.0|0.0|220.32820661385537
2020-07-19|219.33917480363104|219.25553044049292|219.4270765783599|219.33917480363104|219.33917480363104|0.0017622294586942975|0.0017622294586942975|0.0017622294586942975|0.0017622294586942975|0.0017622294586942975|0.0017622294586942975|0.0|0.0|0.0|219.34093703308974
2020-07-20|218.353684432683|218.26535686032986|218.43501224337928|218.353684432683|218.353684432683|-1.1576048809715298e-05|-1.1576048809715298e-05|-1.1576048809715298e-05|-1.1576048809715298e-05|-1.1576048809715298e-05|-1.1576048809715298e-05|0.0|0.0|0.0|218.35367285663418
2020-07-21|217.36819406173495|217.28360053445914|217.4559564806457|217.36819406173495|217.36819406173495|-0.0016505622365977782|-0.0016505622365977782|-0.0016505622365977782|-0.0016505622365977782|-0.0016505622365977782|-0.0016505622365977782|0.0|0.0|0.0|217.36654349949836
2020-07-22|216.3827036907869|216.29100104564617|216.4677336868509|216.3827036907869|216.3827036907869|-0.0032822007080090822|-0.0032822007080090822|-0.0032822007080090822|-0.0032822007080090822|-0.0032822007080090822|-0.0032822007080090822|0.0|0.0|0.0|216.3794214900789
2020-07-23|215.39721331983893|215.2998236166616|215.48117890975746|215.39721331983893|215.39721331983893|-0.00549789314722851|-0.00549789314722851|-0.00549789314722851|-0.00549789314722851|-0.00549789314722851|-0.00549789314722851|0.0|0.0|0.0|215.3917154266917
2020-07-24|214.41172294889088|214.3343936403677|214.50634723182446|214.41172294889088|214.41172294889088|0.005138563405609394|0.005138563405609394|0.005138563405609394|0.005138563405609394|0.005138563405609394|0.005138563405609394|0.0|0.0|0.0|214.4168615122965
2020-07-25|213.42623257794284|213.34291713499016|213.5199633136806|213.42623257794284|213.42623257794284|0.003541439276329033|0.003541439276329033|0.003541439276329033|0.003541439276329033|0.003541439276329033|0.003541439276329033|0.0|0.0|0.0|213.42977401721916
2020-07-26|212.4407422069948|212.36266779222655|212.5272636003982|212.4407422069948|212.4407422069948|0.0017622294586890513|0.0017622294586890513|0.0017622294586890513|0.0017622294586890513|0.0017622294586890513|0.0017622294586890513|0.0|0.0|0.0|212.44250443645348
2020-07-27|211.45525183604676|211.36532491896583|211.54651629846205|211.45525183604676|211.45525183604676|-1.1576048792716607e-05|-1.1576048792716607e-05|-1.1576048792716607e-05|-1.1576048792716607e-05|-1.1576048792716607e-05|-1.1576048792716607e-05|0.0|0.0|0.0|211.45524025999796
2020-07-28|210.46976146509877|210.38420534084057|210.55452433657325|210.46976146509877|210.46976146509877|-0.0016505622365786455|-0.0016505622365786455|-0.0016505622365786455|-0.0016505622365786455|-0.0016505622365786455|-0.0016505622365786455|0.0|0.0|0.0|210.46811090286218
2020-07-29|209.48427109415073|209.39261904565637|209.5727802634937|209.48427109415073|209.48427109415073|-0.003282200708001232|-0.003282200708001232|-0.003282200708001232|-0.003282200708001232|-0.003282200708001232|-0.003282200708001232|0.0|0.0|0.0|209.4809888934427
2020-07-30|208.49878072320269|208.40717396349763|208.58243542957348|208.49878072320269|208.49878072320269|-0.005497893147222316|-0.005497893147222316|-0.005497893147222316|-0.005497893147222316|-0.005497893147222316|-0.005497893147222316|0.0|0.0|0.0|208.49328283005545
2020-07-31|207.5132903522547|207.4334290280411|207.60645014694256|207.5132903522547|207.5132903522547|0.005138563405613062|0.005138563405613062|0.005138563405613062|0.005138563405613062|0.005138563405613062|0.005138563405613062|0.0|0.0|0.0|207.5184289156603
2020-08-01|206.52779998130663|206.44632802422095|206.6171234505129|206.5277999813066|206.5277999813066|0.003541439276329025|0.003541439276329025|0.003541439276329025|0.003541439276329025|0.003541439276329025|0.003541439276329025|0.0|0.0|0.0|206.53134142058295
2020-08-02|205.54228418646767|205.4578756664627|205.6298034420981|205.54228418646767|205.54228418646767|0.0017622294587095716|0.0017622294587095716|0.0017622294587095716|0.0017622294587095716|0.0017622294587095716|0.0017622294587095716|0.0|0.0|0.0|205.54404641592637
2020-08-03|204.55676839162874|204.47569792439094|204.64380745293417|204.55676839162874|204.55676839162874|-1.1576048802807616e-05|-1.1576048802807616e-05|-1.1576048802807616e-05|-1.1576048802807616e-05|-1.1576048802807616e-05|-1.1576048802807616e-05|0.0|0.0|0.0|204.55675681557994
2020-08-04|203.57125259678983|203.47742238850103|203.6536528068114|203.57125259678983|203.57125259678983|-0.0016505622365835708|-0.0016505622365835708|-0.0016505622365835708|-0.0016505622365835708|-0.0016505622365835708|-0.0016505622365835708|0.0|0.0|0.0|203.56960203455324
2020-08-05|202.5857368019509|202.50038132131945|202.67152437612236|202.5857368019509|202.5857368019509|-0.003282200708009851|-0.003282200708009851|-0.003282200708009851|-0.003282200708009851|-0.003282200708009851|-0.003282200708009851|0.0|0.0|0.0|202.5824546012429
2020-08-06|201.60022100711194|201.50326831736663|201.6820881990082|201.60022100711194|201.60022100711194|-0.005497893147218875|-0.005497893147218875|-0.005497893147218875|-0.005497893147218875|-0.005497893147218875|-0.005497893147218875|0.0|0.0|0.0|201.59472311396473
2020-08-07|200.614705212273|200.53068309240797|200.71215141258278|200.614705212273|200.614705212273|0.005138563405616727|0.005138563405616727|0.005138563405616727|0.005138563405616727|0.005138563405616727|0.005138563405616727|0.0|0.0|0.0|200.61984377567862
2020-08-08|199.62918941743408|199.54647797580287|199.72077288579052|199.62918941743408|199.62918941743408|0.003541439276320363|0.003541439276320363|0.003541439276320363|0.003541439276320363|0.003541439276320363|0.003541439276320363|0.0|0.0|0.0|199.6327308567104
2020-08-09|198.64367362259512|198.5514535628805|198.732832769641|198.64367362259512|198.64367362259512|0.0017622294586920062|0.0017622294586920062|0.0017622294586920062|0.0017622294586920062|0.0017622294586920062|0.0017622294586920062|0.0|0.0|0.0|198.64543585205382
2020-08-10|197.65815782775618|197.57326085898333|197.74666144133457|197.65815782775618|197.65815782775618|-1.1576048812898887e-05|-1.1576048812898887e-05|-1.1576048812898887e-05|-1.1576048812898887e-05|-1.1576048812898887e-05|-1.1576048812898887e-05|0.0|0.0|0.0|197.65814625170736
2020-08-11|196.67264203291728|196.58513215692793|196.75764648721943|196.67264203291728|196.67264203291728|-0.0016505622365884957|-0.0016505622365884957|-0.0016505622365884957|-0.0016505622365884957|-0.0016505622365884957|-0.0016505622365884957|0.0|0.0|0.0|196.6709914706807
2020-08-12|195.68712623807832|195.59312116934322|195.77675818764607|195.68712623807832|195.68712623807832|-0.003282200708010234|-0.003282200708010234|-0.003282200708010234|-0.003282200708010234|-0.003282200708010234|-0.003282200708010234|0.0|0.0|0.0|195.6838440373703
2020-08-13|194.7016104432394|194.61229707405255|194.78403355112653|194.7016104432394|194.7016104432394|-0.0054978931472378385|-0.0054978931472378385|-0.0054978931472378385|-0.0054978931472378385|-0.0054978931472378385|-0.0054978931472378385|0.0|0.0|0.0|194.69611255009215
2020-08-14|193.71609464840046|193.6334183991913|193.8097299558221|193.71609464840046|193.71609464840046|0.005138563405599368|0.005138563405599368|0.005138563405599368|0.005138563405599368|0.005138563405599368|0.005138563405599368|0.0|0.0|0.0|193.72123321180607
2020-08-15|192.7305788535615|192.64290007175225|192.8247253266105|192.7305788535615|192.7305788535615|0.0035414392763290104|0.0035414392763290104|0.0035414392763290104|0.0035414392763290104|0.0035414392763290104|0.0035414392763290104|0.0|0.0|0.0|192.73412029283782
2020-08-16|191.7450630587226|191.65845091109819|191.83295317714726|191.74506305872262|191.74506305872262|0.0017622294586990795|0.0017622294586990795|0.0017622294586990795|0.0017622294586990795|0.0017622294586990795|0.0017622294586990795|0.0|0.0|0.0|191.7468252881813
2020-08-17|190.75952378157106|190.67302610368924|190.84215097708537|190.75952378157106|190.75952378157106|-1.1576048795899986e-05|-1.1576048795899986e-05|-1.1576048795899986e-05|-1.1576048795899986e-05|-1.1576048795899986e-05|-1.1576048795899986e-05|0.0|0.0|0.0|190.75951220552227
2020-08-18|189.77398450441953|189.67859264961396|189.8694267695281|189.77398450441953|189.77398450441953|-0.0016505622365814503|-0.0016505622365814503|-0.0016505622365814503|-0.0016505622365814503|-0.0016505622365814503|-0.0016505622365814503|0.0|0.0|0.0|189.77233394218294
2020-08-19|188.788445227268|188.7002844206309|188.8692409063306|188.788445227268|188.788445227268|-0.003282200708010619|-0.003282200708010619|-0.003282200708010619|-0.003282200708010619|-0.003282200708010619|-0.003282200708010619|0.0|0.0|0.0|188.78516302655999
2020-08-20|187.80290595011647|187.71439329192307|187.88917390041655|187.80290595011647|187.80290595011647|-0.005497893147234396|-0.005497893147234396|-0.005497893147234396|-0.005497893147234396|-0.005497893147234396|-0.005497893147234396|0.0|0.0|0.0|187.79740805696923
2020-08-21|186.81736667296497|186.73438766816105|186.90336718808896|186.81736667296497|186.81736667296497|0.005138563405606311|0.005138563405606311|0.005138563405606311|0.005138563405606311|0.005138563405606311|0.005138563405606311|0.0|0.0|0.0|186.82250523637057
2020-08-22|185.83182739581343|185.74466852866152|185.92177754043024|185.83182739581343|185.83182739581343|0.0035414392763203485|0.0035414392763203485|0.0035414392763203485|0.0035414392763203485|0.0035414392763203485|0.0035414392763203485|0.0|0.0|0.0|185.83536883508975
2020-08-23|184.8462881186619|184.75478237254478|184.93192490629733|184.8462881186619|184.8462881186619|0.0017622294586938333|0.0017622294586938333|0.0017622294586938333|0.0017622294586938333|0.0017622294586938333|0.0017622294586938333|0.0|0.0|0.0|184.8480503481206
2020-08-24|183.86074884151037|183.78177748505104|183.9484097315659|183.86074884151037|183.86074884151037|-1.1576048808031603e-05|-1.1576048808031603e-05|-1.1576048808031603e-05|-1.1576048808031603e-05|-1.1576048808031603e-05|-1.1576048808031603e-05|0.0|0.0|0.0|183.86073726546155
2020-08-25|182.87520956435884|182.77917515175506|182.96039447175392|182.87520956435884|182.87520956435884|-0.0016505622365742885|-0.0016505622365742885|-0.0016505622365742885|-0.0016505622365742885|-0.0016505622365742885|-0.0016505622365742885|0.0|0.0|0.0|182.87355900212228
2020-08-26|181.88967028720734|181.79817688081565|181.9724743038094|181.88967028720734|181.88967028720734|-0.003282200708011003|-0.003282200708011003|-0.003282200708011003|-0.003282200708011003|-0.003282200708011003|-0.003282200708011003|0.0|0.0|0.0|181.88638808649932
2020-08-27|180.9041310100558|180.80910786425264|180.98242339528667|180.9041310100558|180.9041310100558|-0.005497893147228203|-0.005497893147228203|-0.005497893147228203|-0.005497893147228203|-0.005497893147228203|-0.005497893147228203|0.0|0.0|0.0|180.89863311690857
2020-08-28|179.91859173290428|179.84252556468505|180.01671386724885|179.91859173290428|179.91859173290428|0.005138563405606702|0.005138563405606702|0.005138563405606702|0.005138563405606702|0.005138563405606702|0.005138563405606702|0.0|0.0|0.0|179.92373029630988
2020-08-29|178.93305245575277|178.85391345925683|179.0238180152876|178.93305245575277|178.93305245575277|0.0035414392763312326|0.0035414392763312326|0.0035414392763312326|0.0035414392763312326|0.0035414392763312326|0.0035414392763312326|0.0|0.0|0.0|178.9365938950291
2020-08-30|177.9475131786012|177.86454168971832|178.0369018020416|177.94751317860124|177.94751317860124|0.001762229458688587|0.001762229458688587|0.001762229458688587|0.001762229458688587|0.001762229458688587|0.001762229458688587|0.0|0.0|0.0|177.9492754080599
2020-08-31|176.9619739014497|176.8776723573844|177.05085986208357|176.9619739014497|176.9619739014497|-1.1576048804577439e-05|-1.1576048804577439e-05|-1.1576048804577439e-05|-1.1576048804577439e-05|-1.1576048804577439e-05|-1.1576048804577439e-05|0.0|0.0|0.0|176.96196232540092
2020-09-01|175.97655338712963|175.88779458786783|176.06449239932846|175.97655338712963|175.97655338712963|-0.0016505622365913003|-0.0016505622365913003|-0.0016505622365913003|-0.0016505622365913003|-0.0016505622365913003|-0.0016505622365913003|0.0|0.0|0.0|175.97490282489304
2020-09-02|174.9911328728095|174.90369218702986|175.07113722720004|174.9911328728095|174.9911328728095|-0.0032822007080196224|-0.0032822007080196224|-0.0032822007080196224|-0.0032822007080196224|-0.0032822007080196224|-0.0032822007080196224|0.0|0.0|0.0|174.98785067210147
2020-09-03|174.00571235848935|173.91139714996766|174.083150419672|174.00571235848935|174.00571235848935|-0.005497893147227513|-0.005497893147227513|-0.005497893147227513|-0.005497893147227513|-0.005497893147227513|-0.005497893147227513|0.0|0.0|0.0|174.0002144653421
2020-09-04|173.02029184416926|172.94108307474107|173.1123521542509|173.02029184416926|173.02029184416926|0.0051385634056136465|0.0051385634056136465|0.0051385634056136465|0.0051385634056136465|0.0051385634056136465|0.0051385634056136465|0.0|0.0|0.0|173.02543040757487
2020-09-05|172.03487132984912|171.95454361257077|172.13036485148226|172.03487132984912|172.03487132984912|0.003541439276331225|0.003541439276331225|0.003541439276331225|0.003541439276331225|0.003541439276331225|0.003541439276331225|0.0|0.0|0.0|172.03841276912544
2020-09-06|171.04945081552899|170.9625859582427|171.14014366401196|171.04945081552899|171.04945081552899|0.0017622294586833412|0.0017622294586833412|0.0017622294586833412|0.0017622294586833412|0.0017622294586833412|0.0017622294586833412|0.0|0.0|0.0|171.05121304498766
2020-09-07|170.0640303012089|169.98243675015868|170.16129064950246|170.0640303012089|170.0640303012089|-1.157604881466859e-05|-1.157604881466859e-05|-1.157604881466859e-05|-1.157604881466859e-05|-1.157604881466859e-05|-1.157604881466859e-05|0.0|0.0|0.0|170.06401872516008
2020-09-08|169.07860978688876|168.99113402538336|169.16562152447133|169.07860978688876|169.07860978688876|-0.0016505622365841385|-0.0016505622365841385|-0.0016505622365841385|-0.0016505622365841385|-0.0016505622365841385|-0.0016505622365841385|0.0|0.0|0.0|169.07695922465217
2020-09-09|168.09318927256862|167.99411685767976|168.17207387698664|168.09318927256862|168.09318927256862|-0.0032822007080075656|-0.0032822007080075656|-0.0032822007080075656|-0.0032822007080075656|-0.0032822007080075656|-0.0032822007080075656|0.0|0.0|0.0|168.0899070718606
2020-09-10|167.10776875824854|167.01642138276253|167.19316823999264|167.10776875824854|167.10776875824854|-0.0054978931472437235|-0.0054978931472437235|-0.0054978931472437235|-0.0054978931472437235|-0.0054978931472437235|-0.0054978931472437235|0.0|0.0|0.0|167.1022708651013
2020-09-11|166.12234824392843|166.04335379119235|166.2119702341442|166.12234824392843|166.12234824392843|0.005138563405617313|0.005138563405617313|0.005138563405617313|0.005138563405617313|0.005138563405617313|0.005138563405617313|0.0|0.0|0.0|166.12748680733404
2020-09-12|165.13692772960826|165.04847117772312|165.23316829162877|165.13692772960826|165.13692772960826|0.0035414392763312174|0.0035414392763312174|0.0035414392763312174|0.0035414392763312174|0.0035414392763312174|0.0035414392763312174|0.0|0.0|0.0|165.14046916888458
2020-09-13|164.15150721528818|164.0719272033667|164.24220902342486|164.15150721528818|164.15150721528818|0.0017622294586904152|0.0017622294586904152|0.0017622294586904152|0.0017622294586904152|0.0017622294586904152|0.0017622294586904152|0.0|0.0|0.0|164.15326944474685
2020-09-14|163.16608670096807|163.08230683947232|163.25031502248916|163.16608670096807|163.16608670096807|-1.1576048799710435e-05|-1.1576048799710435e-05|-1.1576048799710435e-05|-1.1576048799710435e-05|-1.1576048799710435e-05|-1.1576048799710435e-05|0.0|0.0|0.0|163.16607512491927
2020-09-15|162.18066618664795|162.09848594601524|162.26285818364855|162.18066618664795|162.18066618664795|-0.0016505622365769763|-0.0016505622365769763|-0.0016505622365769763|-0.0016505622365769763|-0.0016505622365769763|-0.0016505622365769763|0.0|0.0|0.0|162.1790156244114
2020-09-16|161.19492475230538|161.10211143775183|161.27530702247734|161.19492475230538|161.19492475230538|-0.003282200708007951|-0.003282200708007951|-0.003282200708007951|-0.003282200708007951|-0.003282200708007951|-0.003282200708007951|0.0|0.0|0.0|161.19164255159737
2020-09-17|160.20918331796284|160.11545242816797|160.2954417962342|160.20918331796284|160.20918331796284|-0.005497893147240283|-0.005497893147240283|-0.005497893147240283|-0.005497893147240283|-0.005497893147240283|-0.005497893147240283|0.0|0.0|0.0|160.2036854248156
2020-09-18|159.22344188362027|159.13800649811273|159.31585913309277|159.22344188362027|159.22344188362027|0.005138563405620979|0.005138563405620979|0.005138563405620979|0.005138563405620979|0.005138563405620979|0.005138563405620979|0.0|0.0|0.0|159.22858044702588
2020-09-19|158.2377004492777|158.1570159580981|158.32771858593384|158.2377004492777|158.2377004492777|0.003541439276322555|0.003541439276322555|0.003541439276322555|0.003541439276322555|0.003541439276322555|0.003541439276322555|0.0|0.0|0.0|158.24124188855401
2020-09-20|157.25195901493512|157.16777433029452|157.3435470213814|157.2519590149351|157.2519590149351|0.001762229458686296|0.001762229458686296|0.001762229458686296|0.001762229458686296|0.001762229458686296|0.001762229458686296|0.0|0.0|0.0|157.2537212443938
2020-09-21|156.26621758059258|156.17419280783784|156.3538391112886|156.26621758059258|156.26621758059258|-1.1576048809801026e-05|-1.1576048809801026e-05|-1.1576048809801026e-05|-1.1576048809801026e-05|-1.1576048809801026e-05|-1.1576048809801026e-05|0.0|0.0|0.0|156.26620600454376
2020-09-22|155.28047614625|155.19781432269474|155.37128429013072|155.28047614625|155.28047614625|-0.0016505622365939883|-0.0016505622365939883|-0.0016505622365939883|-0.0016505622365939883|-0.0016505622365939883|-0.0016505622365939883|0.0|0.0|0.0|155.27882558401342
2020-09-23|154.29473471190744|154.2032197051328|154.37370109361993|154.29473471190744|154.29473471190744|-0.0032822007080083346|-0.0032822007080083346|-0.0032822007080083346|-0.0032822007080083346|-0.0032822007080083346|-0.0032822007080083346|0.0|0.0|0.0|154.29145251119942
2020-09-24|153.3089932775649|153.21648494662782|153.3932556723928|153.3089932775649|153.3089932775649|-0.005497893147234089|-0.005497893147234089|-0.005497893147234089|-0.005497893147234089|-0.005497893147234089|-0.005497893147234089|0.0|0.0|0.0|153.30349538441766
2020-09-25|152.32325184322232|152.23602226986662|152.40790894406683|152.32325184322232|152.32325184322232|0.005138563405600344|0.005138563405600344|0.005138563405600344|0.005138563405600344|0.005138563405600344|0.005138563405600344|0.0|0.0|0.0|152.32839040662793
2020-09-26|151.33751040887975|151.25411022378648|151.42867781553147|151.33751040887975|151.33751040887975|0.0035414392763138927|0.0035414392763138927|0.0035414392763138927|0.0035414392763138927|0.0035414392763138927|0.0035414392763138927|0.0|0.0|0.0|151.34105184815607
2020-09-27|150.35176897453718|150.26678619774563|150.44045514875538|150.35176897453718|150.35176897453718|0.0017622294586933697|0.0017622294586933697|0.0017622294586933697|0.0017622294586933697|0.0017622294586933697|0.0017622294586933697|0.0|0.0|0.0|150.35353120399589
2020-09-28|149.36602754019464|149.28286419214712|149.45276632274044|149.36602754019464|149.36602754019464|-1.157604880634763e-05|-1.157604880634763e-05|-1.157604880634763e-05|-1.157604880634763e-05|-1.157604880634763e-05|-1.157604880634763e-05|0.0|0.0|0.0|149.36601596414582
2020-09-29|148.38028610585206|148.2946907852291|148.4693743436225|148.38028610585206|148.38028610585206|-0.0016505622365868265|-0.0016505622365868265|-0.0016505622365868265|-0.0016505622365868265|-0.0016505622365868265|-0.0016505622365868265|0.0|0.0|0.0|148.37863554361547
2020-09-30|147.3945446715095|147.29642868193417|147.47880848733757|147.3945446715095|147.3945446715095|-0.003282200708016954|-0.003282200708016954|-0.003282200708016954|-0.003282200708016954|-0.003282200708016954|-0.003282200708016954|0.0|0.0|0.0|147.39126247080148
2020-10-01|146.4088032371669|146.31596736719868|146.48748886523163|146.4088032371669|146.4088032371669|-0.005497893147233399|-0.005497893147233399|-0.005497893147233399|-0.005497893147233399|-0.005497893147233399|-0.005497893147233399|0.0|0.0|0.0|146.40330534401966
2020-10-02|144.2294252495774|144.1386913753041|144.31996394532754|144.2294252495774|144.2294252495774|0.005138563405607287|0.005138563405607287|0.005138563405607287|0.005138563405607287|0.005138563405607287|0.005138563405607287|0.0|0.0|0.0|144.234563812983
2020-10-03|142.0500472619879|141.96804467777923|142.1374583441237|142.0500472619879|142.0500472619879|0.003541439276322541|0.003541439276322541|0.003541439276322541|0.003541439276322541|0.003541439276322541|0.003541439276322541|0.0|0.0|0.0|142.05358870126423
2020-10-04|139.87066927439844|139.78431782151316|139.9648614396486|139.87066927439844|139.87066927439844|0.0017622294586881234|0.0017622294586881234|0.0017622294586881234|0.0017622294586881234|0.0017622294586881234|0.0017622294586881234|0.0|0.0|0.0|139.87243150385711
2020-10-05|137.69129128680896|137.6052643188445|137.77701877643457|137.69129128680896|137.69129128680896|-1.1576048802893537e-05|-1.1576048802893537e-05|-1.1576048802893537e-05|-1.1576048802893537e-05|-1.1576048802893537e-05|-1.1576048802893537e-05|0.0|0.0|0.0|137.69127971076017
2020-10-06|135.5119132992195|135.42704486234737|135.59603877496215|135.5119132992195|135.5119132992195|-0.001650562236579781|-0.001650562236579781|-0.001650562236579781|-0.001650562236579781|-0.001650562236579781|-0.001650562236579781|0.0|0.0|0.0|135.5102627369829
2020-10-07|133.33253531163004|133.2459386298496|133.41822428556495|133.33253531163004|133.33253531163004|-0.0032822007080091035|-0.0032822007080091035|-0.0032822007080091035|-0.0032822007080091035|-0.0032822007080091035|-0.0032822007080091035|0.0|0.0|0.0|133.32925311092202
