ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2020-09-25|-0.06579979974544187|-0.14008614229384456|0.005088603008633044|-0.06579979974544187|-0.06579979974544187|-0.0016877384251840178|-0.0016877384251840178|-0.0016877384251840178|-0.0016877384251840178|-0.0016877384251840178|-0.0016877384251840178|0.0|0.0|0.0|-0.06748753817062589
2020-09-26|-0.06475556642184713|-0.13972739894380456|0.012696597728940785|-0.06475556642184713|-0.06475556642184713|0.0009045166823187087|0.0009045166823187087|0.0009045166823187087|0.0009045166823187087|0.0009045166823187087|0.0009045166823187087|0.0|0.0|0.0|-0.06385104973952842
2020-09-27|-0.06371133309825243|-0.13316329253297524|0.015253261158701813|-0.06371133309825243|-0.06371133309825243|0.0004002376421932956|0.0004002376421932956|0.0004002376421932956|0.0004002376421932956|0.0004002376421932956|0.0004002376421932956|0.0|0.0|0.0|-0.06331109545605913
2020-09-28|-0.06266709977465772|-0.13418132611301115|0.012024450012526652|-0.06266709977465772|-0.06266709977465772|0.00077705997235086|0.00077705997235086|0.00077705997235086|0.00077705997235086|0.00077705997235086|0.00077705997235086|0.0|0.0|0.0|-0.061890039802306854
2020-09-29|-0.06162286645106302|-0.1349104830515346|0.007242095289769599|-0.06162286645106302|-0.06162286645106302|0.00026909756269934696|0.00026909756269934696|0.00026909756269934696|0.00026909756269934696|0.00026909756269934696|0.00026909756269934696|0.0|0.0|0.0|-0.06135376888836367
2020-09-30|-0.06057863312746831|-0.13778755185026625|0.015457210775210976|-0.06057863312746831|-0.06057863312746831|-0.00022746752857213972|-0.00022746752857213972|-0.00022746752857213972|-0.00022746752857213972|-0.00022746752857213972|-0.00022746752857213972|0.0|0.0|0.0|-0.06080610065604045
2020-10-01|-0.05953439980387363|-0.1369623052868487|0.017412077833173965|-0.05953439980387363|-0.05953439980387363|-0.00043570590580298523|-0.00043570590580298523|-0.00043570590580298523|-0.00043570590580298523|-0.00043570590580298523|-0.00043570590580298523|0.0|0.0|0.0|-0.05997010570967661
2020-10-02|-0.058490166480278924|-0.13610102156604184|0.01461206019807571|-0.058490166480278924|-0.058490166480278924|-0.0016877384251824815|-0.0016877384251824815|-0.0016877384251824815|-0.0016877384251824815|-0.0016877384251824815|-0.0016877384251824815|0.0|0.0|0.0|-0.060177904905461405
2020-10-03|-0.05744593315668422|-0.1292565411993672|0.023615501276622528|-0.05744593315668422|-0.05744593315668422|0.0009045166823185761|0.0009045166823185761|0.0009045166823185761|0.0009045166823185761|0.0009045166823185761|0.0009045166823185761|0.0|0.0|0.0|-0.05654141647436564
2020-10-04|-0.05640169983308949|-0.13022820998848164|0.014675266196156575|-0.05640169983308949|-0.05640169983308949|0.00040023764219387903|0.00040023764219387903|0.00040023764219387903|0.00040023764219387903|0.00040023764219387903|0.00040023764219387903|0.0|0.0|0.0|-0.056001462190895614
2020-10-05|-0.05535746650949479|-0.13210804908833398|0.02389794361649776|-0.05535746650949479|-0.05535746650949479|0.0007770599723495329|0.0007770599723495329|0.0007770599723495329|0.0007770599723495329|0.0007770599723495329|0.0007770599723495329|0.0|0.0|0.0|-0.05458040653714526
2020-10-06|-0.054313233185900076|-0.12747774579260265|0.02427260082344736|-0.054313233185900076|-0.054313233185900076|0.0002690975627003591|0.0002690975627003591|0.0002690975627003591|0.0002690975627003591|0.0002690975627003591|0.0002690975627003591|0.0|0.0|0.0|-0.054044135623199714
2020-10-07|-0.05326899986230537|-0.128937830778208|0.018403690761579945|-0.05326899986230538|-0.05326899986230538|-0.00022746752857805277|-0.00022746752857805277|-0.00022746752857805277|-0.00022746752857805277|-0.00022746752857805277|-0.00022746752857805277|0.0|0.0|0.0|-0.05349646739088342
2020-10-08|-0.052224766538710665|-0.1266433549638782|0.020470541878476956|-0.052224766538710665|-0.052224766538710665|-0.0004357059058060497|-0.0004357059058060497|-0.0004357059058060497|-0.0004357059058060497|-0.0004357059058060497|-0.0004357059058060497|0.0|0.0|0.0|-0.052660472444516715
2020-10-09|-0.05118053321511594|-0.1291178318684991|0.01814143453984072|-0.05118053321511594|-0.05118053321511594|-0.0016877384251833816|-0.0016877384251833816|-0.0016877384251833816|-0.0016877384251833816|-0.0016877384251833816|-0.0016877384251833816|0.0|0.0|0.0|-0.05286827164029932
2020-10-10|-0.050064558671833015|-0.1218039925351074|0.022256341469017855|-0.050064558671833015|-0.050064558671833015|0.0009045166823202807|0.0009045166823202807|0.0009045166823202807|0.0009045166823202807|0.0009045166823202807|0.0009045166823202807|0.0|0.0|0.0|-0.04916004198951274
2020-10-11|-0.048948584128550084|-0.11968948457026599|0.02316293655104367|-0.048948584128550084|-0.048948584128550084|0.000400237642194851|0.000400237642194851|0.000400237642194851|0.000400237642194851|0.000400237642194851|0.000400237642194851|0.0|0.0|0.0|-0.04854834648635523
2020-10-12|-0.04783260958526716|-0.11817156748805874|0.028669498509602695|-0.04783260958526716|-0.04783260958526716|0.000777059972348206|0.000777059972348206|0.000777059972348206|0.000777059972348206|0.000777059972348206|0.000777059972348206|0.0|0.0|0.0|-0.047055549612918954
2020-10-13|-0.04671663504198421|-0.120940217542938|0.02201027336461474|-0.04671663504198421|-0.04671663504198421|0.00026909756269666876|0.00026909756269666876|0.00026909756269666876|0.00026909756269666876|0.00026909756269666876|0.00026909756269666876|0.0|0.0|0.0|-0.04644753747928754
2020-10-14|-0.04560066049870128|-0.11441560792741227|0.02652288222298684|-0.04560066049870128|-0.04560066049870128|-0.00022746752857231298|-0.00022746752857231298|-0.00022746752857231298|-0.00022746752857231298|-0.00022746752857231298|-0.00022746752857231298|0.0|0.0|0.0|-0.045828128027273596
2020-10-15|-0.04448468595541835|-0.11743322401560449|0.02850586037577607|-0.04448468595541835|-0.04448468595541835|-0.0004357059058060005|-0.0004357059058060005|-0.0004357059058060005|-0.0004357059058060005|-0.0004357059058060005|-0.0004357059058060005|0.0|0.0|0.0|-0.04492039186122435
2020-10-16|-0.043368711412135406|-0.11903387541145011|0.031547949012886795|-0.043368711412135406|-0.043368711412135406|-0.0016877384251818453|-0.0016877384251818453|-0.0016877384251818453|-0.0016877384251818453|-0.0016877384251818453|-0.0016877384251818453|0.0|0.0|0.0|-0.04505644983731725
2020-10-17|-0.04225273686885252|-0.11694649661822469|0.03198430881348309|-0.04225273686885252|-0.04225273686885252|0.0009045166823155863|0.0009045166823155863|0.0009045166823155863|0.0009045166823155863|0.0009045166823155863|0.0009045166823155863|0.0|0.0|0.0|-0.04134822018653693
2020-10-18|-0.04113676232556957|-0.11396782668499196|0.03487041132402004|-0.04113676232556957|-0.04113676232556957|0.0004002376421954347|0.0004002376421954347|0.0004002376421954347|0.0004002376421954347|0.0004002376421954347|0.0004002376421954347|0.0|0.0|0.0|-0.04073652468337414
2020-10-19|-0.04002078778228664|-0.11114373171200717|0.03772061388795359|-0.04002078778228664|-0.04002078778228664|0.000777059972351138|0.000777059972351138|0.000777059972351138|0.000777059972351138|0.000777059972351138|0.000777059972351138|0.0|0.0|0.0|-0.0392437278099355
2020-10-20|-0.038904813239003716|-0.10861590963016304|0.03534713104633785|-0.038904813239003716|-0.038904813239003716|0.00026909756270258086|0.00026909756270258086|0.00026909756270258086|0.00026909756270258086|0.00026909756270258086|0.00026909756270258086|0.0|0.0|0.0|-0.038635715676301134
2020-10-21|-0.037788838695720764|-0.1188158933267617|0.03649491714300217|-0.037788838695720764|-0.037788838695720764|-0.00022746752856944128|-0.00022746752856944128|-0.00022746752856944128|-0.00022746752856944128|-0.00022746752856944128|-0.00022746752856944128|0.0|0.0|0.0|-0.038016306224290204
2020-10-22|-0.03667286415243783|-0.11362531079289515|0.03551845247384847|-0.03667286415243783|-0.03667286415243783|-0.00043570590580231845|-0.00043570590580231845|-0.00043570590580231845|-0.00043570590580231845|-0.00043570590580231845|-0.00043570590580231845|0.0|0.0|0.0|-0.03710857005824015
2020-10-23|-0.03555688960915491|-0.1077991911461576|0.03505775215244852|-0.03555688960915491|-0.03555688960915491|-0.0016877384251815272|-0.0016877384251815272|-0.0016877384251815272|-0.0016877384251815272|-0.0016877384251815272|-0.0016877384251815272|0.0|0.0|0.0|-0.03724462803433644
2020-10-24|-0.03438740444334642|-0.10411793179532322|0.03940323867673818|-0.03438740444334642|-0.03438740444334642|0.0009045166823163723|0.0009045166823163723|0.0009045166823163723|0.0009045166823163723|0.0009045166823163723|0.0009045166823163723|0.0|0.0|0.0|-0.03348288776103005
2020-10-25|-0.03321791927753793|-0.10598207339101728|0.04119295287934095|-0.03321791927753793|-0.03321791927753793|0.00040023764219314476|0.00040023764219314476|0.00040023764219314476|0.00040023764219314476|0.00040023764219314476|0.00040023764219314476|0.0|0.0|0.0|-0.032817681635344785
2020-10-26|-0.032048434111729446|-0.09804317074651997|0.04399214791600337|-0.032048434111729446|-0.032048434111729446|0.000777059972345552|0.000777059972345552|0.000777059972345552|0.000777059972345552|0.000777059972345552|0.000777059972345552|0.0|0.0|0.0|-0.03127137413938389
2020-10-27|-0.030878948945920956|-0.10498630016132383|0.0402183786179915|-0.030878948945920956|-0.030878948945920956|0.00026909756269889056|0.00026909756269889056|0.00026909756269889056|0.00026909756269889056|0.00026909756269889056|0.00026909756269889056|0.0|0.0|0.0|-0.030609851383222066
2020-10-28|-0.029709463780112466|-0.1031460221233171|0.04862109286500546|-0.029709463780112466|-0.029709463780112466|-0.00022746752857535424|-0.00022746752857535424|-0.00022746752857535424|-0.00022746752857535424|-0.00022746752857535424|-0.00022746752857535424|0.0|0.0|0.0|-0.029936931308687822
2020-10-29|-0.02853997861430398|-0.09964437262837966|0.04313810713605524|-0.028539978614303976|-0.028539978614303976|-0.0004357059058022694|-0.0004357059058022694|-0.0004357059058022694|-0.0004357059058022694|-0.0004357059058022694|-0.0004357059058022694|0.0|0.0|0.0|-0.028975684520106248
2020-10-30|-0.02737049344849551|-0.1001614000385801|0.04936360856000508|-0.02737049344849551|-0.02737049344849551|-0.0016877384251799909|-0.0016877384251799909|-0.0016877384251799909|-0.0016877384251799909|-0.0016877384251799909|-0.0016877384251799909|0.0|0.0|0.0|-0.0290582318736755
2020-10-31|-0.026201008282687024|-0.09365820200022465|0.0473346530445416|-0.026201008282687024|-0.026201008282687024|0.0009045166823171584|0.0009045166823171584|0.0009045166823171584|0.0009045166823171584|0.0009045166823171584|0.0009045166823171584|0.0|0.0|0.0|-0.025296491600369866
2020-11-01|-0.025031523116878535|-0.09537232478459388|0.048364116533653606|-0.025031523116878535|-0.025031523116878535|0.0004002376421908551|0.0004002376421908551|0.0004002376421908551|0.0004002376421908551|0.0004002376421908551|0.0004002376421908551|0.0|0.0|0.0|-0.02463128547468768
2020-11-02|-0.02386203795107007|-0.09527319773582117|0.054888976286812184|-0.02386203795107007|-0.02386203795107007|0.0007770599723504528|0.0007770599723504528|0.0007770599723504528|0.0007770599723504528|0.0007770599723504528|0.0007770599723504528|0.0|0.0|0.0|-0.023084977978719615
2020-11-03|-0.02269255278526158|-0.09602029154028258|0.04968672806293285|-0.02269255278526158|-0.02269255278526158|0.0002690975627000014|0.0002690975627000014|0.0002690975627000014|0.0002690975627000014|0.0002690975627000014|0.0002690975627000014|0.0|0.0|0.0|-0.02242345522256158
2020-11-04|-0.021523067619453093|-0.09811110830381947|0.04890497808139494|-0.021523067619453093|-0.021523067619453093|-0.00022746752857248255|-0.00022746752857248255|-0.00022746752857248255|-0.00022746752857248255|-0.00022746752857248255|-0.00022746752857248255|0.0|0.0|0.0|-0.021750535148025576
2020-11-05|-0.020353582453644624|-0.09297537465921003|0.052308886247033164|-0.020353582453644624|-0.020353582453644624|-0.0004357059058053337|-0.0004357059058053337|-0.0004357059058053337|-0.0004357059058053337|-0.0004357059058053337|-0.0004357059058053337|0.0|0.0|0.0|-0.02078928835944996
2020-11-06|-0.019184097287836138|-0.09016833635431609|0.05454852630321933|-0.019184097287836138|-0.019184097287836138|-0.0016877384251808912|-0.0016877384251808912|-0.0016877384251808912|-0.0016877384251808912|-0.0016877384251808912|-0.0016877384251808912|0.0|0.0|0.0|-0.02087183571301703
2020-11-07|-0.01801461212202767|-0.09391568273057233|0.055749352181420304|-0.01801461212202767|-0.01801461212202767|0.0009045166823133822|0.0009045166823133822|0.0009045166823133822|0.0009045166823133822|0.0009045166823133822|0.0009045166823133822|0.0|0.0|0.0|-0.017110095439714285
2020-11-08|-0.01684143724832933|-0.0853047515368217|0.053713367204968436|-0.01684143724832933|-0.01684143724832933|0.00040023764219431217|0.00040023764219431217|0.00040023764219431217|0.00040023764219431217|0.00040023764219431217|0.00040023764219431217|0.0|0.0|0.0|-0.016441199606135017
2020-11-09|-0.01566826237463097|-0.09552543495208182|0.06099734885019235|-0.01566826237463097|-0.01566826237463097|0.0007770599723491259|0.0007770599723491259|0.0007770599723491259|0.0007770599723491259|0.0007770599723491259|0.0007770599723491259|0.0|0.0|0.0|-0.014891202402281844
2020-11-10|-0.014495087500932629|-0.08401714253128972|0.05345393352431285|-0.014495087500932629|-0.014495087500932629|0.0002690975627010135|0.0002690975627010135|0.0002690975627010135|0.0002690975627010135|0.0002690975627010135|0.0002690975627010135|0.0|0.0|0.0|-0.014225989938231615
2020-11-11|-0.013321912627234268|-0.08548527920056961|0.05894938609523883|-0.013321912627234268|-0.013321912627234268|-0.00022746752857400308|-0.00022746752857400308|-0.00022746752857400308|-0.00022746752857400308|-0.00022746752857400308|-0.00022746752857400308|0.0|0.0|0.0|-0.01354938015580827
2020-11-12|-0.01214873775353593|-0.08191710027140538|0.06005465284187193|-0.01214873775353593|-0.01214873775353593|-0.000435705905802171|-0.000435705905802171|-0.000435705905802171|-0.000435705905802171|-0.000435705905802171|-0.000435705905802171|0.0|0.0|0.0|-0.0125844436593381
2020-11-13|-0.01097556287983759|-0.0873220770662251|0.05882290959009353|-0.01097556287983759|-0.01097556287983759|-0.0016877384251826342|-0.0016877384251826342|-0.0016877384251826342|-0.0016877384251826342|-0.0016877384251826342|-0.0016877384251826342|0.0|0.0|0.0|-0.012663301305020223
2020-11-14|-0.00980238800613925|-0.07992043063821874|0.06854216160572407|-0.00980238800613925|-0.00980238800613925|0.0009045166823132497|0.0009045166823132497|0.0009045166823132497|0.0009045166823132497|0.0009045166823132497|0.0009045166823132497|0.0|0.0|0.0|-0.008897871323825999
2020-11-15|-0.008629213132440909|-0.07715848445857494|0.0642616497821363|-0.008629213132440909|-0.008629213132440909|0.0004002376421920223|0.0004002376421920223|0.0004002376421920223|0.0004002376421920223|0.0004002376421920223|0.0004002376421920223|0.0|0.0|0.0|-0.008228975490248886
2020-11-16|-0.007456038258742527|-0.08196860854388312|0.05694415910315028|-0.007456038258742527|-0.007456038258742527|0.0007770599723520579|0.0007770599723520579|0.0007770599723520579|0.0007770599723520579|0.0007770599723520579|0.0007770599723520579|0.0|0.0|0.0|-0.006678978286390469
2020-11-17|-0.006282863385044188|-0.07962719154547983|0.06746909509133149|-0.006282863385044188|-0.006282863385044188|0.00026909756270212436|0.00026909756270212436|0.00026909756270212436|0.00026909756270212436|0.00026909756270212436|0.00026909756270212436|0.0|0.0|0.0|-0.006013765822342063
2020-11-18|-0.00510968851134589|-0.07836138681423076|0.06819981285008227|-0.00510968851134589|-0.00510968851134589|-0.0002274675285682634|-0.0002274675285682634|-0.0002274675285682634|-0.0002274675285682634|-0.0002274675285682634|-0.0002274675285682634|0.0|0.0|0.0|-0.005337156039914154
2020-11-19|-0.003936513637647551|-0.07570180253011714|0.06655523602860008|-0.003936513637647551|-0.003936513637647551|-0.0004357059058052355|-0.0004357059058052355|-0.0004357059058052355|-0.0004357059058052355|-0.0004357059058052355|-0.0004357059058052355|0.0|0.0|0.0|-0.004372219543452786
2020-11-20|-0.002763338763949169|-0.07825424779606058|0.07469776694011895|-0.002763338763949169|-0.002763338763949169|-0.0016877384251823158|-0.0016877384251823158|-0.0016877384251823158|-0.0016877384251823158|-0.0016877384251823158|-0.0016877384251823158|0.0|0.0|0.0|-0.004451077189131484
2020-11-21|-0.0015901638902508714|-0.07447138487441612|0.07203226310501477|-0.0015901638902508716|-0.0015901638902508716|0.0009045166823149543|0.0009045166823149543|0.0009045166823149543|0.0009045166823149543|0.0009045166823149543|0.0009045166823149543|0.0|0.0|0.0|-0.0006856472079359171
2020-11-22|-0.00031850803094667855|-0.07087352408983516|0.07685837892551461|-0.00031850803094667855|-0.00031850803094667855|0.0004002376421926058|0.0004002376421926058|0.0004002376421926058|0.0004002376421926058|0.0004002376421926058|0.0004002376421926058|0.0|0.0|0.0|8.172961124592725e-05
2020-11-23|0.0009531478283575144|-0.07260337251999482|0.07923010418177873|0.0009531478283575144|0.0009531478283575144|0.0007770599723464719|0.0007770599723464719|0.0007770599723464719|0.0007770599723464719|0.0007770599723464719|0.0007770599723464719|0.0|0.0|0.0|0.0017302078007039863
2020-11-24|0.002224803687661665|-0.07166430789636377|0.07775214093876809|0.002224803687661665|0.002224803687661665|0.00026909756269843406|0.00026909756269843406|0.00026909756269843406|0.00026909756269843406|0.00026909756269843406|0.00026909756269843406|0.0|0.0|0.0|0.002493901250360099
2020-11-25|0.003496459546965858|-0.07144133220103868|0.07413961949071458|0.003496459546965858|0.003496459546965858|-0.00022746752857417645|-0.00022746752857417645|-0.00022746752857417645|-0.00022746752857417645|-0.00022746752857417645|-0.00022746752857417645|0.0|0.0|0.0|0.0032689920183916815
2020-11-26|0.0047681154062700504|-0.07315764974644759|0.07548132985812625|0.0047681154062700504|0.0047681154062700504|-0.0004357059058083|-0.0004357059058083|-0.0004357059058083|-0.0004357059058083|-0.0004357059058083|-0.0004357059058083|0.0|0.0|0.0|0.004332409500461751
2020-11-27|0.006039771265574244|-0.06738400787848971|0.07723513024781886|0.006039771265574244|0.006039771265574244|-0.001687738425181998|-0.001687738425181998|-0.001687738425181998|-0.001687738425181998|-0.001687738425181998|-0.001687738425181998|0.0|0.0|0.0|0.004352032840392246
2020-11-28|0.007311427124878395|-0.06766458020538711|0.07306202977560522|0.007311427124878395|0.007311427124878395|0.0009045166823157403|0.0009045166823157403|0.0009045166823157403|0.0009045166823157403|0.0009045166823157403|0.0009045166823157403|0.0|0.0|0.0|0.008215943807194134
2020-11-29|0.008583082984182587|-0.06679712773100271|0.08527472072054533|0.008583082984182587|0.008583082984182587|0.0004002376421935778|0.0004002376421935778|0.0004002376421935778|0.0004002376421935778|0.0004002376421935778|0.0004002376421935778|0.0|0.0|0.0|0.008983320626376164
2020-11-30|0.00985473884348678|-0.06726959467163075|0.07822990999839596|0.00985473884348678|0.00985473884348678|0.000777059972349404|0.000777059972349404|0.000777059972349404|0.000777059972349404|0.000777059972349404|0.000777059972349404|0.0|0.0|0.0|0.010631798815836185
2020-12-01|0.011126394702790973|-0.06341087536111857|0.0805190815610768|0.011126394702790973|0.011126394702790973|0.0002690975627043461|0.0002690975627043461|0.0002690975627043461|0.0002690975627043461|0.0002690975627043461|0.0002690975627043461|0.0|0.0|0.0|0.011395492265495319
2020-12-02|0.012398050562095123|-0.06479228437202468|0.09047267302220643|0.012398050562095123|0.012398050562095123|-0.00022746752857130478|-0.00022746752857130478|-0.00022746752857130478|-0.00022746752857130478|-0.00022746752857130478|-0.00022746752857130478|0.0|0.0|0.0|0.012170583033523818
2020-12-03|0.013669706421399317|-0.058574034388965836|0.09077151513861462|0.013669706421399317|0.013669706421399317|-0.00043570590580513727|-0.00043570590580513727|-0.00043570590580513727|-0.00043570590580513727|-0.00043570590580513727|-0.00043570590580513727|0.0|0.0|0.0|0.01323400051559418
2020-12-04|0.014941362280703467|-0.06165331166331369|0.08960492000507114|0.014941362280703467|0.014941362280703467|-0.0016877384251849587|-0.0016877384251849587|-0.0016877384251849587|-0.0016877384251849587|-0.0016877384251849587|-0.0016877384251849587|0.0|0.0|0.0|0.01325362385551851
2020-12-05|0.01621301814000766|-0.056407698344777234|0.10001217022699037|0.01621301814000766|0.01621301814000766|0.0009045166823174449|0.0009045166823174449|0.0009045166823174449|0.0009045166823174449|0.0009045166823174449|0.0009045166823174449|0.0|0.0|0.0|0.017117534822325108
2020-12-06|0.01748467399931181|-0.05555661678709571|0.08661048013947693|0.01748467399931181|0.01748467399931181|0.00040023764219416147|0.00040023764219416147|0.00040023764219416147|0.00040023764219416147|0.00040023764219416147|0.00040023764219416147|0.0|0.0|0.0|0.01788491164150597
2020-12-07|0.018756329874384855|-0.052031064003842456|0.0955067361206858|0.018756329874384855|0.018756329874384855|0.0007770599723543047|0.0007770599723543047|0.0007770599723543047|0.0007770599723543047|0.0007770599723543047|0.0007770599723543047|0.0|0.0|0.0|0.01953338984673916
2020-12-08|0.020027985749457942|-0.05048537440360136|0.09070108800533869|0.020027985749457942|0.020027985749457942|0.00026909756270065586|0.00026909756270065586|0.00026909756270065586|0.00026909756270065586|0.00026909756270065586|0.00026909756270065586|0.0|0.0|0.0|0.020297083312158598
2020-12-09|0.021299641624530984|-0.048550618195689677|0.09263254227023068|0.021299641624530984|0.021299641624530984|-0.0002274675285728253|-0.0002274675285728253|-0.0002274675285728253|-0.0002274675285728253|-0.0002274675285728253|-0.0002274675285728253|0.0|0.0|0.0|0.021072174095958157
2020-12-10|0.02257129749960403|-0.05188623709425969|0.09683571958362083|0.02257129749960403|0.02257129749960403|-0.0004357059058045687|-0.0004357059058045687|-0.0004357059058045687|-0.0004357059058045687|-0.0004357059058045687|-0.0004357059058045687|0.0|0.0|0.0|0.02213559159379946
2020-12-11|0.023842953374677112|-0.05098579491511877|0.09462834048031105|0.023842953374677112|0.023842953374677112|-0.001687738425183422|-0.001687738425183422|-0.001687738425183422|-0.001687738425183422|-0.001687738425183422|-0.001687738425183422|0.0|0.0|0.0|0.02215521494949369
2020-12-12|0.025114609249750158|-0.04610619737823307|0.0984188636614377|0.025114609249750158|0.025114609249750158|0.0009045166823173122|0.0009045166823173122|0.0009045166823173122|0.0009045166823173122|0.0009045166823173122|0.0009045166823173122|0.0|0.0|0.0|0.02601912593206747
2020-12-13|0.0263862651248232|-0.0460872249248272|0.09625309440235813|0.0263862651248232|0.0263862651248232|0.0004002376421918717|0.0004002376421918717|0.0004002376421918717|0.0004002376421918717|0.0004002376421918717|0.0004002376421918717|0.0|0.0|0.0|0.02678650276701507
2020-12-14|0.027657920999896286|-0.0463721076161803|0.1033942486456907|0.027657920999896286|0.027657920999896286|0.0007770599723487186|0.0007770599723487186|0.0007770599723487186|0.0007770599723487186|0.0007770599723487186|0.0007770599723487186|0.0|0.0|0.0|0.028434980972245005
2020-12-15|0.02892957687496933|-0.04149962171070774|0.1047475340042145|0.02892957687496933|0.02892957687496933|0.00026909756270166786|0.00026909756270166786|0.00026909756270166786|0.00026909756270166786|0.00026909756270166786|0.00026909756270166786|0.0|0.0|0.0|0.029198674437671
2020-12-16|0.030201232750042373|-0.040916559996502594|0.09953711082835501|0.030201232750042373|0.030201232750042373|-0.000227467528574346|-0.000227467528574346|-0.000227467528574346|-0.000227467528574346|-0.000227467528574346|-0.000227467528574346|0.0|0.0|0.0|0.029973765221468027
2020-12-17|0.03147288862511546|-0.03990680734800834|0.10759191412623426|0.03147288862511546|0.03147288862511546|-0.00043570590580451954|-0.00043570590580451954|-0.00043570590580451954|-0.00043570590580451954|-0.00043570590580451954|-0.00043570590580451954|0.0|0.0|0.0|0.031037182719310937
2020-12-18|0.0327445445001885|-0.04042671956442602|0.10078857199035576|0.0327445445001885|0.0327445445001885|-0.0016877384251843225|-0.0016877384251843225|-0.0016877384251843225|-0.0016877384251843225|-0.0016877384251843225|-0.0016877384251843225|0.0|0.0|0.0|0.03105680607500418
2020-12-19|0.03401620037526155|-0.04012428853752057|0.10947003117492315|0.03401620037526155|0.03401620037526155|0.000904516682319017|0.000904516682319017|0.000904516682319017|0.000904516682319017|0.000904516682319017|0.000904516682319017|0.0|0.0|0.0|0.03492071705758056
2020-12-20|0.03528785625033459|-0.0374681777809194|0.11203029594719044|0.03528785625033459|0.03528785625033459|0.00040023764219532856|0.00040023764219532856|0.00040023764219532856|0.00040023764219532856|0.00040023764219532856|0.00040023764219532856|0.0|0.0|0.0|0.03568809389252992
2020-12-21|0.036559512126411606|-0.028955672784360786|0.11113000436757728|0.036559512126411606|0.036559512126411606|0.0007770599723516507|0.0007770599723516507|0.0007770599723516507|0.0007770599723516507|0.0007770599723516507|0.0007770599723516507|0.0|0.0|0.0|0.03733657209876326
2020-12-22|0.03783116800248866|-0.04000216801773576|0.10786525172510791|0.03783116800248866|0.03783116800248866|0.0002690975626979776|0.0002690975626979776|0.0002690975626979776|0.0002690975626979776|0.0002690975626979776|0.0002690975626979776|0.0|0.0|0.0|0.038100265565186635
2020-12-23|0.039102823878565715|-0.03180008985585708|0.11119596333788108|0.039102823878565715|0.039102823878565715|-0.00022746752857586658|-0.00022746752857586658|-0.00022746752857586658|-0.00022746752857586658|-0.00022746752857586658|-0.00022746752857586658|0.0|0.0|0.0|0.03887535634998985
2020-12-24|0.04037447975464277|-0.03445556410817773|0.11136561527303485|0.04037447975464277|0.04037447975464277|-0.000435705905807584|-0.000435705905807584|-0.000435705905807584|-0.000435705905807584|-0.000435705905807584|-0.000435705905807584|0.0|0.0|0.0|0.039938773848835186
2020-12-25|0.041646135630719824|-0.033873450807745654|0.10980528905717049|0.041646135630719824|0.041646135630719824|-0.0016877384251827862|-0.0016877384251827862|-0.0016877384251827862|-0.0016877384251827862|-0.0016877384251827862|-0.0016877384251827862|0.0|0.0|0.0|0.03995839720553704
2020-12-26|0.04291779150679688|-0.02932158958775431|0.11898068091577235|0.04291779150679688|0.04291779150679688|0.0009045166823143223|0.0009045166823143223|0.0009045166823143223|0.0009045166823143223|0.0009045166823143223|0.0009045166823143223|0.0|0.0|0.0|0.0438223081891112
2020-12-27|0.044189447382873934|-0.026611870605796388|0.1190654342001062|0.044189447382873934|0.044189447382873934|0.00040023764219303867|0.00040023764219303867|0.00040023764219303867|0.00040023764219303867|0.00040023764219303867|0.00040023764219303867|0.0|0.0|0.0|0.04458968502506697
2020-12-28|0.04546110325895099|-0.028641694942142134|0.11736517319793696|0.04546110325895099|0.04546110325895099|0.0007770599723503236|0.0007770599723503236|0.0007770599723503236|0.0007770599723503236|0.0007770599723503236|0.0007770599723503236|0.0|0.0|0.0|0.04623816323130131
2020-12-29|0.04673275913502804|-0.027382243688305344|0.12350960614889878|0.04673275913502804|0.04673275913502804|0.0002690975627038896|0.0002690975627038896|0.0002690975627038896|0.0002690975627038896|0.0002690975627038896|0.0002690975627038896|0.0|0.0|0.0|0.04700185669773193
2020-12-30|0.048004415011105056|-0.029980981323057734|0.11524206014714937|0.048004415011105056|0.048004415011105056|-0.00022746752857299489|-0.00022746752857299489|-0.00022746752857299489|-0.00022746752857299489|-0.00022746752857299489|-0.00022746752857299489|0.0|0.0|0.0|0.04777694748253206
2020-12-31|0.04927607088718211|-0.023185301254403996|0.12557175539510154|0.04927607088718211|0.04927607088718211|-0.0004357059058007884|-0.0004357059058007884|-0.0004357059058007884|-0.0004357059058007884|-0.0004357059058007884|-0.0004357059058007884|0.0|0.0|0.0|0.04884036498138132
2021-01-01|0.050547726763259165|-0.022248312316378343|0.12100084997257025|0.050547726763259165|0.050547726763259165|-0.0016877384251812498|-0.0016877384251812498|-0.0016877384251812498|-0.0016877384251812498|-0.0016877384251812498|-0.0016877384251812498|0.0|0.0|0.0|0.04885998833807791
2021-01-02|0.05181938263933622|-0.017413645799715324|0.1276040717522357|0.05181938263933622|0.05181938263933622|0.0009045166823151083|0.0009045166823151083|0.0009045166823151083|0.0009045166823151083|0.0009045166823151083|0.0009045166823151083|0.0|0.0|0.0|0.05272389932165133
